time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2021-12-23T10:00:00+00:00,2021-12-23,15:30:00,1640253600,0.72412,0.72448,0.7237,0.72424,569,0,0
2021-12-23T11:00:00+00:00,2021-12-23,16:30:00,1640257200,0.72423,0.72445,0.72379,0.72401,777,0,0
2021-12-23T12:00:00+00:00,2021-12-23,17:30:00,1640260800,0.724,0.72439,0.7232,0.72332,809,0,0
2021-12-23T13:00:00+00:00,2021-12-23,18:30:00,1640264400,0.72333,0.72342,0.72223,0.72284,958,0,0
2021-12-23T14:00:00+00:00,2021-12-23,19:30:00,1640268000,0.72283,0.72332,0.72209,0.72242,1416,0,0
2021-12-23T15:00:00+00:00,2021-12-23,20:30:00,1640271600,0.72243,0.72439,0.72239,0.7243,1481,0,0
2021-12-23T16:00:00+00:00,2021-12-23,21:30:00,1640275200,0.72432,0.72432,0.72314,0.72399,757,0,0
2021-12-23T17:00:00+00:00,2021-12-23,22:30:00,1640278800,0.72399,0.72501,0.72388,0.72501,544,0,0
2021-12-23T18:00:00+00:00,2021-12-23,23:30:00,1640282400,0.725,0.72517,0.72449,0.72452,471,0,0
2021-12-23T19:00:00+00:00,2021-12-24,00:30:00,1640286000,0.72453,0.72486,0.72441,0.72486,351,0,0
2021-12-23T20:00:00+00:00,2021-12-24,01:30:00,1640289600,0.72484,0.72496,0.72472,0.72477,319,0,0
2021-12-23T21:00:00+00:00,2021-12-24,02:30:00,1640293200,0.72479,0.72482,0.72417,0.72441,290,0,0
2021-12-23T22:00:00+00:00,2021-12-24,03:30:00,1640296800,0.72433,0.72447,0.72379,0.72384,198,1,0
2021-12-23T23:00:00+00:00,2021-12-24,04:30:00,1640300400,0.72383,0.72394,0.72317,0.72319,650,1,0
2021-12-24T00:00:00+00:00,2021-12-24,05:30:00,1640304000,0.72311,0.72376,0.72294,0.72347,279,7,0
2021-12-24T01:00:00+00:00,2021-12-24,06:30:00,1640307600,0.72349,0.7237,0.72288,0.72339,397,14,0
2021-12-24T02:00:00+00:00,2021-12-24,07:30:00,1640311200,0.72338,0.72397,0.72334,0.72342,137,15,0
2021-12-24T03:00:00+00:00,2021-12-24,08:30:00,1640314800,0.72343,0.72366,0.72265,0.7227,457,15,0
2021-12-24T04:00:00+00:00,2021-12-24,09:30:00,1640318400,0.72269,0.72311,0.72268,0.72311,77,15,0
2021-12-24T05:00:00+00:00,2021-12-24,10:30:00,1640322000,0.72314,0.72335,0.72307,0.72333,34,14,0
2021-12-24T06:00:00+00:00,2021-12-24,11:30:00,1640325600,0.72335,0.72343,0.72328,0.72342,28,13,0
2021-12-24T07:00:00+00:00,2021-12-24,12:30:00,1640329200,0.72343,0.7236,0.72336,0.72345,75,13,0
2021-12-24T08:00:00+00:00,2021-12-24,13:30:00,1640332800,0.72347,0.72388,0.72345,0.72387,130,13,0
2021-12-24T09:00:00+00:00,2021-12-24,14:30:00,1640336400,0.72389,0.72428,0.72382,0.72425,94,13,0
2021-12-24T10:00:00+00:00,2021-12-24,15:30:00,1640340000,0.72427,0.72436,0.7239,0.72403,104,13,0
2021-12-24T11:00:00+00:00,2021-12-24,16:30:00,1640343600,0.72401,0.72407,0.72339,0.7235,465,13,0
2021-12-24T12:00:00+00:00,2021-12-24,17:30:00,1640347200,0.72351,0.72357,0.72317,0.72318,464,13,0
2021-12-24T13:00:00+00:00,2021-12-24,18:30:00,1640350800,0.72324,0.7235,0.72324,0.7233,216,13,0
2021-12-24T14:00:00+00:00,2021-12-24,19:30:00,1640354400,0.72329,0.72354,0.72244,0.72256,1085,13,0
2021-12-24T15:00:00+00:00,2021-12-24,20:30:00,1640358000,0.72257,0.72269,0.72209,0.72229,738,13,0
2021-12-24T16:00:00+00:00,2021-12-24,21:30:00,1640361600,0.72227,0.72246,0.72171,0.72217,874,36,0
2021-12-24T17:00:00+00:00,2021-12-24,22:30:00,1640365200,0.7222,0.7222,0.72166,0.72194,421,35,0
2021-12-24T18:00:00+00:00,2021-12-24,23:30:00,1640368800,0.72186,0.72243,0.72154,0.72214,434,49,0
2021-12-24T19:00:00+00:00,2021-12-25,00:30:00,1640372400,0.72208,0.72311,0.72193,0.72259,230,58,0
2021-12-26T22:00:00+00:00,2021-12-27,03:30:00,1640556000,0.72274,0.72277,0.72203,0.72232,238,3,0
2021-12-26T23:00:00+00:00,2021-12-27,04:30:00,1640559600,0.72232,0.72377,0.72232,0.72297,344,0,0
2021-12-27T00:00:00+00:00,2021-12-27,05:30:00,1640563200,0.72297,0.72377,0.72259,0.72304,404,0,0
2021-12-27T01:00:00+00:00,2021-12-27,06:30:00,1640566800,0.72301,0.72362,0.72286,0.72341,584,0,0
2021-12-27T02:00:00+00:00,2021-12-27,07:30:00,1640570400,0.7234,0.72421,0.72324,0.72398,385,0,0
2021-12-27T03:00:00+00:00,2021-12-27,08:30:00,1640574000,0.72397,0.72418,0.7237,0.72388,288,0,0
2021-12-27T04:00:00+00:00,2021-12-27,09:30:00,1640577600,0.7239,0.72393,0.72333,0.72338,333,0,0
2021-12-27T05:00:00+00:00,2021-12-27,10:30:00,1640581200,0.72336,0.72342,0.7227,0.72281,417,0,0
2021-12-27T06:00:00+00:00,2021-12-27,11:30:00,1640584800,0.7228,0.72299,0.72241,0.72262,438,0,0
2021-12-27T07:00:00+00:00,2021-12-27,12:30:00,1640588400,0.72262,0.72287,0.72211,0.72279,397,0,0
2021-12-27T08:00:00+00:00,2021-12-27,13:30:00,1640592000,0.72281,0.72312,0.72183,0.72192,633,0,0
2021-12-27T09:00:00+00:00,2021-12-27,14:30:00,1640595600,0.72193,0.72193,0.72057,0.72098,533,0,0
2021-12-27T10:00:00+00:00,2021-12-27,15:30:00,1640599200,0.721,0.72174,0.72094,0.72151,365,0,0
2021-12-27T11:00:00+00:00,2021-12-27,16:30:00,1640602800,0.7215,0.72163,0.72117,0.72159,307,0,0
2021-12-27T12:00:00+00:00,2021-12-27,17:30:00,1640606400,0.72157,0.72199,0.72118,0.72148,471,0,0
2021-12-27T13:00:00+00:00,2021-12-27,18:30:00,1640610000,0.72148,0.72307,0.72099,0.72305,704,0,0
2021-12-27T14:00:00+00:00,2021-12-27,19:30:00,1640613600,0.72304,0.72348,0.72278,0.72282,825,0,0
2021-12-27T15:00:00+00:00,2021-12-27,20:30:00,1640617200,0.72284,0.72434,0.72277,0.72378,1039,0,0
2021-12-27T16:00:00+00:00,2021-12-27,21:30:00,1640620800,0.72376,0.72397,0.72354,0.72378,572,0,0
2021-12-27T17:00:00+00:00,2021-12-27,22:30:00,1640624400,0.72377,0.72384,0.72314,0.72349,387,0,0
2021-12-27T18:00:00+00:00,2021-12-27,23:30:00,1640628000,0.72347,0.72389,0.72328,0.72385,377,0,0
2021-12-27T19:00:00+00:00,2021-12-28,00:30:00,1640631600,0.72383,0.72418,0.7237,0.72407,336,0,0
2021-12-27T20:00:00+00:00,2021-12-28,01:30:00,1640635200,0.72405,0.72449,0.72367,0.72385,424,0,0
2021-12-27T21:00:00+00:00,2021-12-28,02:30:00,1640638800,0.72387,0.72425,0.72353,0.72386,359,0,0
2021-12-27T22:00:00+00:00,2021-12-28,03:30:00,1640642400,0.7238,0.72404,0.7233,0.7236,190,0,0
2021-12-27T23:00:00+00:00,2021-12-28,04:30:00,1640646000,0.7236,0.72399,0.72329,0.72357,292,0,0
2021-12-28T00:00:00+00:00,2021-12-28,05:30:00,1640649600,0.7236,0.72407,0.72334,0.724,338,0,0
2021-12-28T01:00:00+00:00,2021-12-28,06:30:00,1640653200,0.724,0.724,0.72296,0.72298,652,0,0
2021-12-28T02:00:00+00:00,2021-12-28,07:30:00,1640656800,0.72296,0.72386,0.7229,0.72363,400,0,0
2021-12-28T03:00:00+00:00,2021-12-28,08:30:00,1640660400,0.72365,0.72375,0.72325,0.72352,318,0,0
2021-12-28T04:00:00+00:00,2021-12-28,09:30:00,1640664000,0.72352,0.724,0.72352,0.72395,210,0,0
2021-12-28T05:00:00+00:00,2021-12-28,10:30:00,1640667600,0.72394,0.72446,0.72386,0.72432,282,0,0
2021-12-28T06:00:00+00:00,2021-12-28,11:30:00,1640671200,0.72434,0.72467,0.72391,0.7246,431,0,0
2021-12-28T07:00:00+00:00,2021-12-28,12:30:00,1640674800,0.72461,0.72466,0.72361,0.72366,494,0,0
2021-12-28T08:00:00+00:00,2021-12-28,13:30:00,1640678400,0.72367,0.72442,0.72356,0.72393,608,0,0
2021-12-28T09:00:00+00:00,2021-12-28,14:30:00,1640682000,0.72391,0.72498,0.72386,0.72496,453,0,0
2021-12-28T10:00:00+00:00,2021-12-28,15:30:00,1640685600,0.72496,0.72507,0.72456,0.72499,324,0,0
2021-12-28T11:00:00+00:00,2021-12-28,16:30:00,1640689200,0.725,0.72528,0.72481,0.72526,324,0,0
2021-12-28T12:00:00+00:00,2021-12-28,17:30:00,1640692800,0.72524,0.72596,0.72506,0.72562,471,0,0
2021-12-28T13:00:00+00:00,2021-12-28,18:30:00,1640696400,0.72563,0.7264,0.72549,0.72549,480,0,0
2021-12-28T14:00:00+00:00,2021-12-28,19:30:00,1640700000,0.72551,0.72555,0.72361,0.72452,1098,0,0
2021-12-28T15:00:00+00:00,2021-12-28,20:30:00,1640703600,0.7245,0.7247,0.72192,0.72291,1467,0,0
2021-12-28T16:00:00+00:00,2021-12-28,21:30:00,1640707200,0.72293,0.72354,0.72256,0.72323,715,0,0
2021-12-28T17:00:00+00:00,2021-12-28,22:30:00,1640710800,0.72324,0.7235,0.72258,0.72276,647,0,0
2021-12-28T18:00:00+00:00,2021-12-28,23:30:00,1640714400,0.72277,0.72277,0.72202,0.72228,516,0,0
2021-12-28T19:00:00+00:00,2021-12-29,00:30:00,1640718000,0.72229,0.72298,0.72204,0.72298,452,0,0
2021-12-28T20:00:00+00:00,2021-12-29,01:30:00,1640721600,0.72301,0.72331,0.72264,0.72297,484,0,0
2021-12-28T21:00:00+00:00,2021-12-29,02:30:00,1640725200,0.72298,0.72346,0.7227,0.72274,252,0,0
2021-12-28T22:00:00+00:00,2021-12-29,03:30:00,1640728800,0.72274,0.72305,0.7221,0.72221,190,0,0
2021-12-28T23:00:00+00:00,2021-12-29,04:30:00,1640732400,0.72225,0.7234,0.72225,0.72324,270,0,0
2021-12-29T00:00:00+00:00,2021-12-29,05:30:00,1640736000,0.72322,0.72351,0.72302,0.72332,302,0,0
2021-12-29T01:00:00+00:00,2021-12-29,06:30:00,1640739600,0.72333,0.72361,0.72132,0.72176,993,0,0
2021-12-29T02:00:00+00:00,2021-12-29,07:30:00,1640743200,0.72177,0.72251,0.72166,0.7225,587,0,0
2021-12-29T03:00:00+00:00,2021-12-29,08:30:00,1640746800,0.72251,0.7232,0.72225,0.72315,411,0,0
2021-12-29T04:00:00+00:00,2021-12-29,09:30:00,1640750400,0.72317,0.72338,0.7229,0.72331,305,0,0
2021-12-29T05:00:00+00:00,2021-12-29,10:30:00,1640754000,0.72333,0.72333,0.72269,0.723,392,0,0
2021-12-29T06:00:00+00:00,2021-12-29,11:30:00,1640757600,0.72299,0.72317,0.72183,0.72192,429,0,0
2021-12-29T07:00:00+00:00,2021-12-29,12:30:00,1640761200,0.72194,0.72337,0.72192,0.7232,447,0,0
2021-12-29T08:00:00+00:00,2021-12-29,13:30:00,1640764800,0.72319,0.72367,0.72299,0.72327,760,0,0
2021-12-29T09:00:00+00:00,2021-12-29,14:30:00,1640768400,0.72327,0.72337,0.7216,0.72174,533,0,0
2021-12-29T10:00:00+00:00,2021-12-29,15:30:00,1640772000,0.72173,0.72223,0.72162,0.72201,474,0,0
2021-12-29T11:00:00+00:00,2021-12-29,16:30:00,1640775600,0.72203,0.72275,0.72164,0.72259,555,0,0
2021-12-29T12:00:00+00:00,2021-12-29,17:30:00,1640779200,0.72259,0.72291,0.72213,0.72271,662,0,0
2021-12-29T13:00:00+00:00,2021-12-29,18:30:00,1640782800,0.72272,0.72351,0.72247,0.72305,890,0,0
2021-12-29T14:00:00+00:00,2021-12-29,19:30:00,1640786400,0.72304,0.72482,0.72295,0.72433,1239,0,0
2021-12-29T15:00:00+00:00,2021-12-29,20:30:00,1640790000,0.7243,0.72724,0.72428,0.72591,2202,0,0
2021-12-29T16:00:00+00:00,2021-12-29,21:30:00,1640793600,0.72594,0.72644,0.72385,0.72401,1323,0,0
2021-12-29T17:00:00+00:00,2021-12-29,22:30:00,1640797200,0.72404,0.72492,0.72374,0.72459,577,0,0
2021-12-29T18:00:00+00:00,2021-12-29,23:30:00,1640800800,0.7246,0.72512,0.72455,0.72505,547,0,0
2021-12-29T19:00:00+00:00,2021-12-30,00:30:00,1640804400,0.72506,0.72529,0.72486,0.72523,418,0,0
2021-12-29T20:00:00+00:00,2021-12-30,01:30:00,1640808000,0.72524,0.7254,0.7249,0.72521,472,0,0
2021-12-29T21:00:00+00:00,2021-12-30,02:30:00,1640811600,0.72523,0.72535,0.72475,0.72486,255,0,0
2021-12-29T22:00:00+00:00,2021-12-30,03:30:00,1640815200,0.72483,0.72563,0.72448,0.72477,326,2,0
2021-12-29T23:00:00+00:00,2021-12-30,04:30:00,1640818800,0.72478,0.72585,0.72477,0.72584,255,0,0
2021-12-30T00:00:00+00:00,2021-12-30,05:30:00,1640822400,0.72587,0.72607,0.72527,0.72558,564,0,0
2021-12-30T01:00:00+00:00,2021-12-30,06:30:00,1640826000,0.72557,0.7267,0.72503,0.7267,884,0,0
2021-12-30T02:00:00+00:00,2021-12-30,07:30:00,1640829600,0.72669,0.72671,0.72582,0.72606,496,0,0
2021-12-30T03:00:00+00:00,2021-12-30,08:30:00,1640833200,0.72606,0.72625,0.72573,0.72577,276,0,0
2021-12-30T04:00:00+00:00,2021-12-30,09:30:00,1640836800,0.72576,0.72596,0.72565,0.72572,232,0,0
2021-12-30T05:00:00+00:00,2021-12-30,10:30:00,1640840400,0.72571,0.72574,0.72485,0.72496,421,0,0
2021-12-30T06:00:00+00:00,2021-12-30,11:30:00,1640844000,0.72498,0.72526,0.72462,0.72483,653,0,0
2021-12-30T07:00:00+00:00,2021-12-30,12:30:00,1640847600,0.72485,0.72557,0.72438,0.72556,647,0,0
2021-12-30T08:00:00+00:00,2021-12-30,13:30:00,1640851200,0.72559,0.72604,0.72497,0.72501,721,0,0
2021-12-30T09:00:00+00:00,2021-12-30,14:30:00,1640854800,0.72499,0.7259,0.72491,0.72571,469,0,0
2021-12-30T10:00:00+00:00,2021-12-30,15:30:00,1640858400,0.72569,0.72634,0.72547,0.72631,534,0,0
2021-12-30T11:00:00+00:00,2021-12-30,16:30:00,1640862000,0.72629,0.72671,0.72614,0.72647,682,0,0
2021-12-30T12:00:00+00:00,2021-12-30,17:30:00,1640865600,0.72648,0.72746,0.72648,0.72741,542,0,0
2021-12-30T13:00:00+00:00,2021-12-30,18:30:00,1640869200,0.72744,0.72746,0.726,0.72602,868,0,0
2021-12-30T14:00:00+00:00,2021-12-30,19:30:00,1640872800,0.72603,0.72693,0.72543,0.72679,1304,0,0
2021-12-30T15:00:00+00:00,2021-12-30,20:30:00,1640876400,0.72681,0.72759,0.72517,0.72544,1267,0,0
2021-12-30T16:00:00+00:00,2021-12-30,21:30:00,1640880000,0.72546,0.72622,0.72534,0.72592,780,0,0
2021-12-30T17:00:00+00:00,2021-12-30,22:30:00,1640883600,0.7259,0.72605,0.72475,0.7252,416,0,0
2021-12-30T18:00:00+00:00,2021-12-30,23:30:00,1640887200,0.72519,0.72523,0.72469,0.72479,382,0,0
2021-12-30T19:00:00+00:00,2021-12-31,00:30:00,1640890800,0.72481,0.72575,0.72448,0.72559,400,0,0
2021-12-30T20:00:00+00:00,2021-12-31,01:30:00,1640894400,0.72558,0.7259,0.72493,0.72505,529,0,0
2021-12-30T21:00:00+00:00,2021-12-31,02:30:00,1640898000,0.72503,0.72547,0.7248,0.72502,341,0,0
2021-12-30T22:00:00+00:00,2021-12-31,03:30:00,1640901600,0.725,0.72555,0.72448,0.72473,442,0,0
2021-12-30T23:00:00+00:00,2021-12-31,04:30:00,1640905200,0.72477,0.72499,0.7244,0.72494,275,0,0
2021-12-31T00:00:00+00:00,2021-12-31,05:30:00,1640908800,0.72495,0.72518,0.72486,0.72518,250,0,0
2021-12-31T01:00:00+00:00,2021-12-31,06:30:00,1640912400,0.72518,0.72559,0.72493,0.72554,456,0,0
2021-12-31T02:00:00+00:00,2021-12-31,07:30:00,1640916000,0.72556,0.72565,0.72489,0.72557,330,0,0
2021-12-31T03:00:00+00:00,2021-12-31,08:30:00,1640919600,0.72556,0.7256,0.72481,0.72525,354,0,0
2021-12-31T04:00:00+00:00,2021-12-31,09:30:00,1640923200,0.72526,0.7256,0.7252,0.72554,180,0,0
2021-12-31T05:00:00+00:00,2021-12-31,10:30:00,1640926800,0.72554,0.72607,0.72542,0.72576,312,0,0
2021-12-31T06:00:00+00:00,2021-12-31,11:30:00,1640930400,0.72575,0.72601,0.72559,0.72598,304,0,0
2021-12-31T07:00:00+00:00,2021-12-31,12:30:00,1640934000,0.726,0.72602,0.72547,0.72597,664,0,0
2021-12-31T08:00:00+00:00,2021-12-31,13:30:00,1640937600,0.72597,0.72691,0.72586,0.72664,757,0,0
2021-12-31T09:00:00+00:00,2021-12-31,14:30:00,1640941200,0.72663,0.72734,0.72656,0.72677,587,0,0
2021-12-31T10:00:00+00:00,2021-12-31,15:30:00,1640944800,0.72676,0.7272,0.72611,0.72622,573,0,0
2021-12-31T11:00:00+00:00,2021-12-31,16:30:00,1640948400,0.7262,0.72647,0.72495,0.72504,595,0,0
2021-12-31T12:00:00+00:00,2021-12-31,17:30:00,1640952000,0.72503,0.72544,0.72442,0.72469,839,0,0
2021-12-31T13:00:00+00:00,2021-12-31,18:30:00,1640955600,0.7247,0.72596,0.72468,0.72581,1061,0,0
2021-12-31T14:00:00+00:00,2021-12-31,19:30:00,1640959200,0.72579,0.72678,0.72543,0.72617,1812,0,0
2021-12-31T15:00:00+00:00,2021-12-31,20:30:00,1640962800,0.72619,0.72747,0.72512,0.72699,2116,0,0
2021-12-31T16:00:00+00:00,2021-12-31,21:30:00,1640966400,0.727,0.7274,0.72572,0.72697,1360,0,0
2021-12-31T17:00:00+00:00,2021-12-31,22:30:00,1640970000,0.72694,0.72776,0.72665,0.72773,602,0,0
2021-12-31T18:00:00+00:00,2021-12-31,23:30:00,1640973600,0.72774,0.72774,0.72716,0.72752,393,0,0
2021-12-31T19:00:00+00:00,2022-01-01,00:30:00,1640977200,0.72752,0.72758,0.72697,0.72697,306,0,0
2022-01-02T22:00:00+00:00,2022-01-03,03:30:00,1641160800,0.72645,0.72685,0.7263,0.7268,115,2,0
2022-01-02T23:00:00+00:00,2022-01-03,04:30:00,1641164400,0.72678,0.72754,0.72668,0.72677,351,0,0
2022-01-03T00:00:00+00:00,2022-01-03,05:30:00,1641168000,0.72677,0.72738,0.72654,0.72655,308,0,0
2022-01-03T01:00:00+00:00,2022-01-03,06:30:00,1641171600,0.72653,0.72771,0.72536,0.72558,912,0,0
2022-01-03T02:00:00+00:00,2022-01-03,07:30:00,1641175200,0.72556,0.72563,0.72458,0.72523,749,0,0
2022-01-03T03:00:00+00:00,2022-01-03,08:30:00,1641178800,0.72524,0.72548,0.72391,0.72488,739,0,0
2022-01-03T04:00:00+00:00,2022-01-03,09:30:00,1641182400,0.72487,0.72536,0.72466,0.72493,314,0,0
2022-01-03T05:00:00+00:00,2022-01-03,10:30:00,1641186000,0.72493,0.72509,0.72457,0.72457,302,0,0
2022-01-03T06:00:00+00:00,2022-01-03,11:30:00,1641189600,0.72459,0.72538,0.72453,0.72531,450,0,0
2022-01-03T07:00:00+00:00,2022-01-03,12:30:00,1641193200,0.72532,0.72574,0.72504,0.7257,514,0,0
2022-01-03T08:00:00+00:00,2022-01-03,13:30:00,1641196800,0.72567,0.72636,0.72558,0.72609,967,0,0
2022-01-03T09:00:00+00:00,2022-01-03,14:30:00,1641200400,0.7261,0.72619,0.72524,0.72554,598,0,0
2022-01-03T10:00:00+00:00,2022-01-03,15:30:00,1641204000,0.72552,0.72604,0.72497,0.72498,607,0,0
2022-01-03T11:00:00+00:00,2022-01-03,16:30:00,1641207600,0.725,0.72521,0.72448,0.72483,688,0,0
2022-01-03T12:00:00+00:00,2022-01-03,17:30:00,1641211200,0.72483,0.72483,0.72405,0.72441,532,0,0
2022-01-03T13:00:00+00:00,2022-01-03,18:30:00,1641214800,0.72443,0.72446,0.72206,0.72226,1274,0,0
2022-01-03T14:00:00+00:00,2022-01-03,19:30:00,1641218400,0.72228,0.72228,0.71942,0.71964,1862,0,0
2022-01-03T15:00:00+00:00,2022-01-03,20:30:00,1641222000,0.71966,0.72017,0.71853,0.71867,1956,0,0
2022-01-03T16:00:00+00:00,2022-01-03,21:30:00,1641225600,0.71868,0.71958,0.71844,0.71938,1215,0,0
2022-01-03T17:00:00+00:00,2022-01-03,22:30:00,1641229200,0.71938,0.71987,0.71905,0.71966,691,0,0
2022-01-03T18:00:00+00:00,2022-01-03,23:30:00,1641232800,0.71965,0.72009,0.71956,0.71996,395,0,0
2022-01-03T19:00:00+00:00,2022-01-04,00:30:00,1641236400,0.71995,0.71995,0.71907,0.71907,575,0,0
2022-01-03T20:00:00+00:00,2022-01-04,01:30:00,1641240000,0.71908,0.71928,0.71842,0.71873,608,0,0
2022-01-03T21:00:00+00:00,2022-01-04,02:30:00,1641243600,0.71871,0.71929,0.71857,0.71904,313,0,0
2022-01-03T22:00:00+00:00,2022-01-04,03:30:00,1641247200,0.71905,0.71912,0.71874,0.71887,234,0,0
2022-01-03T23:00:00+00:00,2022-01-04,04:30:00,1641250800,0.71889,0.71971,0.71868,0.71958,372,0,0
2022-01-04T00:00:00+00:00,2022-01-04,05:30:00,1641254400,0.7196,0.71985,0.71917,0.71981,388,0,0
2022-01-04T01:00:00+00:00,2022-01-04,06:30:00,1641258000,0.7198,0.72072,0.71975,0.71998,857,0,0
2022-01-04T02:00:00+00:00,2022-01-04,07:30:00,1641261600,0.72001,0.72042,0.71953,0.71989,635,0,0
2022-01-04T03:00:00+00:00,2022-01-04,08:30:00,1641265200,0.7199,0.72051,0.71967,0.72029,486,0,0
2022-01-04T04:00:00+00:00,2022-01-04,09:30:00,1641268800,0.7203,0.72147,0.72027,0.7211,524,0,0
2022-01-04T05:00:00+00:00,2022-01-04,10:30:00,1641272400,0.72112,0.72162,0.7208,0.72131,464,0,0
2022-01-04T06:00:00+00:00,2022-01-04,11:30:00,1641276000,0.72132,0.72155,0.72056,0.72086,501,0,0
2022-01-04T07:00:00+00:00,2022-01-04,12:30:00,1641279600,0.72084,0.72114,0.72019,0.72081,776,0,0
2022-01-04T08:00:00+00:00,2022-01-04,13:30:00,1641283200,0.72079,0.72134,0.72074,0.72083,875,0,0
2022-01-04T09:00:00+00:00,2022-01-04,14:30:00,1641286800,0.72084,0.72169,0.7207,0.72118,658,0,0
2022-01-04T10:00:00+00:00,2022-01-04,15:30:00,1641290400,0.72117,0.72167,0.72059,0.72066,677,0,0
2022-01-04T11:00:00+00:00,2022-01-04,16:30:00,1641294000,0.72064,0.7208,0.71962,0.71985,842,0,0
2022-01-04T12:00:00+00:00,2022-01-04,17:30:00,1641297600,0.71986,0.72002,0.71853,0.71884,868,0,0
2022-01-04T13:00:00+00:00,2022-01-04,18:30:00,1641301200,0.71885,0.7208,0.71885,0.7208,1061,0,0
2022-01-04T14:00:00+00:00,2022-01-04,19:30:00,1641304800,0.72081,0.72192,0.72049,0.72159,1305,0,0
2022-01-04T15:00:00+00:00,2022-01-04,20:30:00,1641308400,0.72161,0.72488,0.72161,0.72463,1935,0,0
2022-01-04T16:00:00+00:00,2022-01-04,21:30:00,1641312000,0.72461,0.72481,0.72312,0.72413,1202,0,0
2022-01-04T17:00:00+00:00,2022-01-04,22:30:00,1641315600,0.72412,0.72453,0.72372,0.72404,651,0,0
2022-01-04T18:00:00+00:00,2022-01-04,23:30:00,1641319200,0.72402,0.72424,0.72318,0.7232,571,0,0
2022-01-04T19:00:00+00:00,2022-01-05,00:30:00,1641322800,0.72319,0.72428,0.72313,0.72422,500,0,0
2022-01-04T20:00:00+00:00,2022-01-05,01:30:00,1641326400,0.72423,0.72443,0.72388,0.72395,427,0,0
2022-01-04T21:00:00+00:00,2022-01-05,02:30:00,1641330000,0.72397,0.72435,0.72385,0.72407,233,0,0
2022-01-04T22:00:00+00:00,2022-01-05,03:30:00,1641333600,0.72395,0.72395,0.72335,0.7236,408,0,0
2022-01-04T23:00:00+00:00,2022-01-05,04:30:00,1641337200,0.72363,0.72422,0.72349,0.72387,463,0,0
2022-01-05T00:00:00+00:00,2022-01-05,05:30:00,1641340800,0.72387,0.72445,0.72367,0.72381,372,0,0
2022-01-05T01:00:00+00:00,2022-01-05,06:30:00,1641344400,0.72379,0.72427,0.72312,0.72338,733,0,0
2022-01-05T02:00:00+00:00,2022-01-05,07:30:00,1641348000,0.72337,0.72388,0.72304,0.72328,639,0,0
2022-01-05T03:00:00+00:00,2022-01-05,08:30:00,1641351600,0.72327,0.72361,0.72264,0.72351,490,0,0
2022-01-05T04:00:00+00:00,2022-01-05,09:30:00,1641355200,0.72352,0.72353,0.72303,0.72319,473,0,0
2022-01-05T05:00:00+00:00,2022-01-05,10:30:00,1641358800,0.72318,0.72329,0.72233,0.72257,472,0,0
2022-01-05T06:00:00+00:00,2022-01-05,11:30:00,1641362400,0.72258,0.72336,0.72249,0.72321,467,0,0
2022-01-05T07:00:00+00:00,2022-01-05,12:30:00,1641366000,0.72321,0.72383,0.72289,0.72346,625,0,0
2022-01-05T08:00:00+00:00,2022-01-05,13:30:00,1641369600,0.72348,0.72471,0.72328,0.72385,1049,0,0
2022-01-05T09:00:00+00:00,2022-01-05,14:30:00,1641373200,0.72387,0.72497,0.72387,0.72473,667,0,0
2022-01-05T10:00:00+00:00,2022-01-05,15:30:00,1641376800,0.72474,0.72532,0.72467,0.72495,630,0,0
2022-01-05T11:00:00+00:00,2022-01-05,16:30:00,1641380400,0.72494,0.72597,0.72463,0.72573,760,0,0
2022-01-05T12:00:00+00:00,2022-01-05,17:30:00,1641384000,0.72575,0.72581,0.72489,0.72503,775,0,0
2022-01-05T13:00:00+00:00,2022-01-05,18:30:00,1641387600,0.72506,0.72617,0.72497,0.72574,1614,0,0
2022-01-05T14:00:00+00:00,2022-01-05,19:30:00,1641391200,0.72577,0.72689,0.72557,0.72644,1315,0,0
2022-01-05T15:00:00+00:00,2022-01-05,20:30:00,1641394800,0.72643,0.72724,0.72578,0.72702,1389,0,0
2022-01-05T16:00:00+00:00,2022-01-05,21:30:00,1641398400,0.72703,0.72707,0.72567,0.72601,1102,0,0
2022-01-05T17:00:00+00:00,2022-01-05,22:30:00,1641402000,0.72603,0.72688,0.72598,0.72635,642,0,0
2022-01-05T18:00:00+00:00,2022-01-05,23:30:00,1641405600,0.72633,0.72659,0.72581,0.72603,596,0,0
2022-01-05T19:00:00+00:00,2022-01-06,00:30:00,1641409200,0.72604,0.72655,0.72209,0.72233,4044,0,0
2022-01-05T20:00:00+00:00,2022-01-06,01:30:00,1641412800,0.72231,0.72252,0.72174,0.72203,1845,0,0
2022-01-05T21:00:00+00:00,2022-01-06,02:30:00,1641416400,0.72203,0.72226,0.72153,0.72213,340,0,0
2022-01-05T22:00:00+00:00,2022-01-06,03:30:00,1641420000,0.72215,0.72216,0.72153,0.72189,215,0,0
2022-01-05T23:00:00+00:00,2022-01-06,04:30:00,1641423600,0.72193,0.72226,0.72143,0.7221,376,0,0
2022-01-06T00:00:00+00:00,2022-01-06,05:30:00,1641427200,0.72207,0.72208,0.72128,0.72154,435,0,0
2022-01-06T01:00:00+00:00,2022-01-06,06:30:00,1641430800,0.72155,0.72155,0.72051,0.72146,918,0,0
